0,1,2,3,4,5,6,7,8,9
2021-12-30,GEM,0.0007622387784746469,9.731441499620352,0.02388226963849771,0.9827586206896551,0.6495781657480295,-5.137596415727419e-05,100.0,34.9520026987197
2021-12-30,GMF,0.0002969986495182397,2.742442344942797,0.01906575471162797,0.9615384615384616,0.6176534435539812,0.00011440361151149325,83.60104475741585,115.050311412259
2021-12-30,GRID,0.004754178295041462,2.8600883394257535,0.1120194005935915,0.8846153846153846,0.5768168117490408,-0.00036322785968190274,80.06288282772525,99.1199123734908
2021-12-30,GTO,-3.079527001091936e-07,-1.0710934055646604,0.0007208218311307579,0.9,0.4981851149688218,1.996212416166543e-05,44.56446838580232,50.3499392447821
2021-12-30,GVI,-1.7387162180539115e-07,-0.2733650071609972,0.00263738279839143,0.5454545454545454,0.505655952440195,1.859479044519219e-05,47.022708131625485,105.823143646775
2021-12-30,GXC,4.4140563029245975e-05,0.16236119432385676,-0.01444150154390711,0.9545454545454546,0.5269275936021285,0.0007297595630719744,51.28801955736966,96.7550381344134
2021-12-30,HEWJ,0.0001640040379865933,10.683851767707742,0.060090974899630334,0.6304347826086957,0.6303476059785131,-7.44809812058822e-06,86.30814330038777,26.4850335187107
2021-12-30,HYEM,0.00036572736854509764,19.89596294111493,0.014798482628867626,0.9814814814814815,0.6958469158341991,-1.818777170992103e-05,100.0,18.741839892021
2021-12-30,HYG,0.0012201232751333996,6.040274588837002,0.022618781360447926,0.9594594594594594,0.739021683539196,-0.00013894646071099803,90.64555833588616,74.1189928542938
2021-12-30,IAU,0.003954121825446626,10.528100046352007,0.024495478859869024,0.9814814814814815,0.7551020408163268,-0.00020688373810273664,100.0,34.57
2021-12-30,ICLN,-9.318640112838849e-05,-9.906600989861936,0.0010379386852710226,0.7222222222222222,0.48546821287151404,0.0010891603395322136,23.73191066334175,20.5799181728596
2021-12-30,IGBH,6.876283338135774e-05,7.719035119371753,0.010377020125270198,0.8333333333333334,0.5303429568409861,2.8971101396768617e-05,67.04671775223132,20.9736399861387
2021-12-30,IGF,0.01097909218423781,8.834971392972445,0.053529419074969775,0.9857142857142858,0.7892376681614324,-0.00029840761266508586,100.0,43.9994780262391
2021-12-30,IJS,0.00044529239365036997,3.218757691131302,0.06808833124004887,0.8043478260869565,0.6235167206041027,-4.2567027571882576e-05,95.17414431945305,100.016546615223
2021-12-30,IJT,0.003179130577807946,2.200000869882718,0.07596615045251842,0.8913043478260869,0.6450839328537558,-0.00035899816413698105,92.15754917555901,134.771976741516
2021-12-30,IWC,0.000857323313257088,0.9869200506107734,0.05338801883250999,0.7666666666666667,0.5954248366013217,0.0005259728667150743,67.76758170445083,135.205995329625
2021-12-30,IWO,0.00037682122356405307,0.5697510006596351,0.05713988588332741,0.8333333333333334,0.5788471995649833,0.0003383897659410273,70.9105705268191,288.586412806663
2021-12-30,KIE,0.008733226447459106,10.002380858700445,0.06991756841783392,0.9347826086956522,0.634219290039462,-0.00022027117341671953,95.62628448284447,38.5273570682185
2021-12-30,KSA,0.007479051135758269,7.456249176480045,0.06817989943727754,0.9347826086956522,0.6975609756097579,0.00023566623903392703,95.736944341818,38.835175688553
2021-12-30,KWEB,-0.004280858366475568,-1.800211989739664,-0.06649642663612831,0.9,0.48129305188206994,0.0020970494527883243,39.368432918723414,36.4531743162716
2021-12-30,MLPX,0.001402040416191739,0.9231844046904136,0.09613759732941896,0.7307692307692307,0.6035613870665572,0.0006834038067822235,52.40825688073667,29.8566440830174
2021-12-30,MUB,0.00013757249616454966,2.9704431823454502,0.012019259734791898,0.9,0.618695267407095,-7.532776715191147e-05,91.86672821428704,108.21050175947
2021-12-30,PBD,-2.821270287239585e-05,-7.816068648850671,0.0004557600838770437,0.6111111111111112,0.47988363265599426,0.0010835662384816036,24.92346732645153,25.2044801033274
2021-12-30,PGJ,-0.0032453421541947564,-2.8431236988678887,-0.033173173379151155,0.9545454545454546,0.5370196813495811,0.0018984077640322727,35.35911602209983,33.9674110534635
2021-12-30,PTH,0.005934119684924133,6.567956987027435,0.074366974636632,0.9347826086956522,0.6523076923076871,0.0002035256487262771,97.89569990850808,51.4331587392827
2021-12-30,PXI,0.0601080360861495,7.780954410432256,0.37580030855359503,0.7307692307692307,0.5613725128428755,0.0007491217781590009,66.88961797460952,28.8033958201597
2021-12-30,PZA,0.0029143890981746584,16.47176321758792,0.019365371284043587,0.995049504950495,0.6940756140265395,-0.00013229095181011008,100.0,24.946398908044
2021-12-30,QCLN,-0.0024703913079051217,-1.1566032017141237,0.16876996485359874,0.9444444444444444,0.5299077133416887,0.000709687411608817,35.6321839080459,67.0997672096056
2021-12-30,QQEW,0.0035159229777617833,2.9337281928283607,0.053509872179571705,0.9444444444444444,0.6155008183148655,-0.0003904724674057558,98.67112887158058,116.865488959357
2021-12-30,ROBO,0.007741229844138713,4.248616345806866,0.08905593035141401,0.8513513513513513,0.5923996995637574,-0.000489396220998084,82.8925177147576,70.1657159741837
2021-12-30,RPG,0.010113003626350732,6.488544029308341,0.16042307705809855,0.7666666666666667,0.5704845814977973,-0.00029018918030165874,76.54808959156745,41.2322753206662
2021-12-30,RPV,0.009883214010862798,5.6423951479978305,0.08349596328394471,0.94,0.6483108539600902,-0.0003489364741867673,98.65332066885036,75.6829153345319
2021-12-30,RSP,0.007843172677248588,3.083756085613559,0.07382703676419955,0.9864864864864865,0.6597053600101261,-0.0005374098631731883,98.50301732514669,155.167204166163
2021-12-30,RWX,0.00353088224326899,12.459388443938524,0.0303216514540392,0.9814814814814815,0.6822779861143871,-0.00013956939245174382,100.0,31.7766941067338
2021-12-30,RZV,0.0024031861591681703,3.170175359909644,0.10596736650202332,0.7666666666666667,0.5981762128312755,0.00017867340213340022,87.30444574119674,92.6691302812485
2021-12-30,SDY,0.017644714372565765,4.292734481229399,0.082348036982959,0.9864864864864865,0.7426819276870142,-0.0006904681654483769,98.67103835507962,119.993854417822
2021-12-30,SHV,3.97778800680862e-10,1.0179337947079148,6.174936488134719e-06,0.6470588235294118,0.5789473684208692,2.8154998445995005e-06,60.00000000007566,99.5491106639084
2021-12-30,SJNK,0.0010910930471601011,16.794482041207992,0.015244181910202492,0.9414414414414415,0.7110754958672989,-7.614261708632775e-05,83.60923063370916,22.375885921156
2021-12-30,SLX,0.014469675291129124,8.47534314563454,0.0863616351110652,0.9666666666666667,0.6756956256246361,-0.0003184639984639137,95.03693993724268,48.960615869413
2021-12-30,SLYG,0.00485294802744328,3.3341132956282604,0.07619619157010948,0.8913043478260869,0.6474672339281772,-0.00036288517054017255,91.21767125727357,89.9320978638212
2021-12-30,SOCL,0.0003809022309457348,1.0526356738772447,0.010857821035109572,0.9615384615384616,0.5533742331288363,0.0011228490726820084,55.78093306288001,54.2024509998259
2021-12-30,SPEM,0.0010431651135905985,9.646980243543668,0.02037565619880377,0.9666666666666667,0.6399372868507816,9.244839271449479e-05,92.79755580262832,38.6941253096732
2021-12-30,SPLG,0.03249528721513108,8.059659885353309,0.10185463075945544,0.9684684684684685,0.6233049916796954,-0.0006715321282693143,97.64949465696264,53.6900964497632
2021-12-30,TAN,-0.001413027145134129,-2.870063903023995,0.040433586959588874,0.7,0.4918829312907283,0.0016752619028939097,21.109316101238736,77.6058603302695
2021-12-30,TLH,6.130413008635998e-06,0.25937456454514507,0.029411542852142425,0.5895522388059702,0.5180007479722486,-4.953377510841239e-05,53.1239591785313,134.274162587283
2021-12-30,TLT,3.303269813642076e-05,0.3303422160882086,0.05471560779941331,0.6159420289855072,0.5291532670624537,-0.00010555081030894087,53.123398415127774,135.159881834595
2021-12-30,UNG,-0.0005461168938857008,-6.944316699974166,0.13508982832851246,0.1,0.4993028659953525,0.004222302141339451,2.761341222879678,47.68
2021-12-30,VCIT,2.0416368321656343e-05,2.6549269277198917,0.008703796427326882,0.8428571428571429,0.5699141667931807,-2.261884764165334e-05,81.31736461306367,83.7256851962305
2021-12-30,VCLT,6.40698989315075e-06,0.6804339659445269,0.01837477543165633,0.4701492537313433,0.514541922960808,-3.779370370127211e-05,56.04928076277361,93.1443085917607
2021-12-30,VCSH,1.1100618512720264e-05,4.582022339427105,0.002476066381443376,0.9838709677419355,0.7218716759028172,1.3776203348969673e-05,100.0,74.7598373654953
2021-12-30,VEU,0.0008617863064012185,5.888290568808108,0.03210806240368336,0.9444444444444444,0.654700615858057,-7.40171950516233e-05,99.59658990281551,56.6242907372097
2021-12-30,VIG,0.014419291254499316,2.884259770723949,0.10037495806804286,0.9864864864864865,0.6949348999384286,-0.0007453320489185788,97.47631565899879,162.634905244686
2021-12-30,VNQ,0.05038816185240205,5.598080809319805,0.09746675676220162,0.9954954954954955,0.8370181111234838,-0.0011083034443604145,100.0,103.787031037394
2021-12-30,VWOB,0.0009913765222033862,6.798231739403571,0.013858740197986386,0.9857142857142858,0.7370287231440642,-0.0001448383095856709,100.0,66.4983858700322
2021-12-30,VYMI,0.003251223839813897,5.928071256546885,0.04949675616564653,0.8870967741935484,0.6949720033122208,-0.00018916180368167002,95.01342239041074,59.0950774278161
2021-12-30,XSVM,0.01132948274611124,6.8725759322108,0.13397011520345137,0.9347826086956522,0.628319755068342,-0.00021793179337548096,96.1325966850832,51.3623979443102
2021-12-31,AAXJ,0.00024978218163831,1.7162986220938814,0.02118724840573405,0.8461538461538461,0.5725938009787859,0.00022030514030846327,64.35368745162047,79.4349586267997
2021-12-31,AIA,7.340317894162786e-05,0.638103849369065,0.01621746502644017,0.6818181818181818,0.5428973277074579,0.00035309363077407063,54.27056817046834,72.7546403851801
2021-12-31,ARKK,-0.00028928225814972173,-2.476181631198149,0.012040329567005514,0.36666666666666664,0.5735669430403764,0.0019623815679403744,23.51050333816347,93.8082644628099
2021-12-31,ARKW,-5.408175715756344e-06,-2.2699898138691927,0.0014489977757554673,0.3181818181818182,0.5164613312473041,0.0024184674726142052,4.137192667367919,118.58
2021-12-31,ASHR,0.00383206176257816,8.57054934702839,0.04646816090194994,0.8963963963963963,0.5955086782358692,-0.00023679289953060234,76.12222669741044,37.6968651406236
2021-12-31,BWX,-4.605803151459665e-06,-1.7133018537109024,0.001819741302891309,0.9,0.5110952544231582,7.348933079764919e-05,43.70118211807076,27.0275846320677
2021-12-31,CHIQ,-0.001092452511462273,-3.7279960462272665,-0.014748287225738843,0.8333333333333334,0.49306930693069334,0.001355517383441196,35.67415730336999,25.0910228793894
2021-12-31,CQQQ,-0.00012384935887092805,-0.8187535150879555,-0.009098746866410323,0.7857142857142857,0.4887737478411072,0.0010295535609059492,42.04724409448887,61.7404495796909
2021-12-31,CWI,0.002194649142176508,11.187834198445268,0.034645940853218926,0.8703703703703703,0.6431451415968703,-0.00010700755843506826,94.5233645778395,27.2124120914526
2021-12-31,CXSE,-0.0001813701369205818,-1.3409404965034621,-0.009244932798229799,0.7777777777777778,0.4719618026867841,0.0010039135018342638,39.70030456587233,47.6305326061141
2021-12-31,DBC,0.0030250825308129324,14.482672494394944,0.12765987000148904,0.82,0.6889460154241606,3.290290255719697e-05,88.02395209580719,19.6941851737446
2021-12-31,DES,0.02053298088696501,12.26686815701099,0.06485924088238026,0.94,0.7276036505124053,-0.0003898636573297365,96.78564941715013,30.2894410691718
2021-12-31,DLS,0.00229954916882156,5.584766440150002,0.04902764905201762,0.9516129032258065,0.7558373425298877,-0.00011928639643377092,97.88519950315785,64.8722880793245
2021-12-31,DWAS,0.004132292039810148,2.9189596591655653,0.1060342808264918,0.8666666666666667,0.7209488093120582,0.00026126887715349767,81.78476640394784,87.3547817033391
2021-12-31,DXJ,0.0027875984709219803,5.807595815986266,0.05341058794042963,0.82,0.6994067539987909,-0.0001672338842758636,93.69976980182972,57.9831641619418
2021-12-31,EDV,0.00012662205575863968,0.6201019575070743,0.07188919829509866,0.6304347826086957,0.5385148507735589,-0.00015068023054853885,55.524990225366444,126.991498879162
2021-12-31,EEM,0.0006130121744491926,3.563392860780956,0.0211643990449224,0.8076923076923077,0.5654376094202579,0.00026266200961044817,67.75971202990435,46.1199766146982
2021-12-31,EES,0.011802842320678552,6.347651938064591,0.10203957025820931,0.86,0.7547689889678619,-0.000290838039381347,96.52530258674959,49.6065019431131
2021-12-31,EFG,0.0010285706704420642,2.5637136065715382,0.037018170294038866,0.8333333333333334,0.6475062837818826,-0.00021689159830184934,92.60708380089984,106.205580546422
2021-12-31,EFV,0.0019711166326446933,7.290222307524141,0.05138715776849834,0.8793103448275862,0.7000016696626844,-9.155383541803452e-05,93.36823564919176,44.9183663394711
2021-12-31,EMGF,0.0013880385202608959,7.076640590633554,0.02887944342419546,0.9137931034482759,0.6116651709136668,-0.0001292960325172121,93.98071263530414,45.9079550794085
2021-12-31,EPP,0.0013407486391732943,6.19607639693136,0.03849276447260208,0.82,0.6764381301845759,0.00011470992220696807,88.35041229835514,43.194066991103
2021-12-31,EWD,0.009253386671690728,6.88335335347896,0.07296179302252948,0.8793103448275862,0.7200268895779423,-0.00032537381405850496,89.43997138122903,42.9989287769122
2021-12-31,EWL,0.06101957134882346,9.848416934624494,0.10703740613709511,0.9684684684684685,0.7349999999999953,-0.0008515400467971057,95.49689440993782,49.5026244372518
2021-12-31,EWN,0.001684838214101719,6.789259886797883,0.05842982485707604,0.98,0.7592067988668662,5.708408209059712e-05,100.0,47.8150839810611
2021-12-31,EWT,0.03861075700348213,8.200418501251772,0.10062067423305598,0.9504504504504504,0.776978417266202,-0.0006686178014798649,94.76952531791667,51.9654252496554
2021-12-31,EWU,0.02676743002259249,15.796643015302347,0.0651631261129344,0.963963963963964,0.7333333333333352,-0.0003939006087556596,93.38800210454184,30.1535760089665
2021-12-31,EWY,8.724695926594599e-06,2.492936328592743,0.024840402868865574,0.4634146341463415,0.5819483695388842,-7.5726553557808884e-06,68.98871989004083,74.9873031531381
2021-12-31,EZU,0.002145750633231848,6.298220251149345,0.04629981962310903,0.8703703703703703,0.7005675219784361,-0.00012784443811231228,94.39438682544582,45.4603366451633
2021-12-31,FDL,0.17420125621294139,18.244291616411722,0.10543365577010655,0.9954954954954955,0.9132966806893424,-0.0009960791127997526,100.0,31.6921110736747
2021-12-31,FGD,0.006190141778571237,15.801558403498905,0.04826538617222176,0.8870967741935484,0.7181211859012987,-0.00013702917420221894,92.9786230503719,21.3300493217963
2021-12-31,FLEE,0.014028508835123672,11.803032365003352,0.05569746136171094,0.9137931034482759,0.7209051577210446,-0.0003360396232835461,96.39755377725564,26.8565940194158
2021-12-31,FPX,0.0008400231202973467,0.8366830711211803,0.0600135448482515,0.7666666666666667,0.7254623044096755,0.0004905585234029619,61.315280464218056,120.856908292653
2021-12-31,FXI,-8.350234619711129e-06,-2.750046813113727,-0.00028801631324448795,0.7,0.48031496062991846,0.000887315400969424,35.33778555545719,34.445838273855
2021-12-31,GEM,0.0003731791141690467,9.02925453502239,0.026075961221005528,0.9074074074074074,0.6198012997236703,-2.957542487713738e-05,95.28824138312324,34.8954308033347
2021-12-31,GMF,0.0003803721422781313,2.1352224186899194,0.026989014299716896,0.8846153846153846,0.5882235440870615,0.0001664345369267739,76.21460706799668,114.635239773841
2021-12-31,GRID,0.00504613879694708,2.93503197843466,0.11035722861755404,0.8846153846153846,0.5965603514179264,-0.0003618019208465606,81.59542834465205,99.2068766171408
2021-12-31,GTO,1.0993210307941577e-07,1.0296160232210028,0.001351750663930007,0.9,0.5212466645401601,-3.0683179513824044e-06,54.87398408304222,50.4215098762601
2021-12-31,GVI,-5.16920685375405e-07,-1.7842126546725012,0.0023305134664519667,0.18181818181818182,0.5056012413060809,4.328937014452805e-05,31.23913288025802,105.637407545596
2021-12-31,GXC,-9.676491873597723e-06,-0.4711741704371164,0.00166881639725025,0.7222222222222222,0.4946195607805203,0.000800862917665901,43.015758338439774,96.1960297292074
2021-12-31,HEWJ,0.0010354198710477937,11.55945202527624,0.05947643112416312,0.68,0.6672841260275476,-3.7236205197910266e-05,89.13519655122154,26.5251826347068
2021-12-31,HYEM,3.237620395738853e-05,16.898496243923944,0.014946697595839886,0.8703703703703703,0.6606773198803427,-2.4055764927810586e-06,92.66590087552972,18.7167839563364
2021-12-31,HYG,0.0010740515291153415,5.898284824988176,0.021583179535360264,0.9504504504504504,0.7347046729311504,-0.0001345515696887789,89.79515454823907,74.1019598788016
2021-12-31,IAU,0.006728845167724781,11.39692225023703,0.027337527266052986,0.9814814814814815,0.7251908396946574,-0.0003034305477362942,100.0,34.81
2021-12-31,ICLN,-0.00011088537241247178,-9.358594105994534,-0.0016898767829591765,0.5,0.5005062854840233,0.0011053058187269205,25.348170045240025,20.5411064459895
2021-12-31,IGBH,3.149430497509001e-06,0.29091400169143355,0.010120197964205158,0.5,0.5311289199114205,7.998981113543913e-05,50.35861430395654,20.8978924902016
2021-12-31,IGF,0.013510934041724905,8.719598353729152,0.05809458789612454,0.9857142857142858,0.8209606986899414,-0.0003295943817738234,100.0,44.1107048508262
2021-12-31,IJS,0.0003396327411955911,3.0731936920165737,0.06947472465040017,0.78,0.7234042553191554,-2.9935384102564022e-05,94.17427517257735,99.9591483101354
2021-12-31,IJT,0.0032217557017590343,2.1043980762987857,0.07421950531572952,0.86,0.7718794835007011,-0.0003407597499616166,91.19067167664502,134.684645199239
2021-12-31,IWC,0.0008180847492703626,1.0141372814790273,0.04487437197216271,0.7391304347826086,0.7002305918524059,0.0005125296691812498,67.76758170445083,135.205995329625
2021-12-31,IWO,0.0002541271458171098,0.4113861821184228,0.050057368805749736,0.6739130434782609,0.7204737732656556,0.0003944618964717428,64.43268716628097,287.302107191849
2021-12-31,KIE,0.009638732066193137,9.977761913470061,0.0699760783974841,0.94,0.6740739716275883,-0.00022467523986402504,96.97204310350888,38.5655691754025
2021-12-31,KSA,0.004312085283063982,5.694079531891871,0.0656770421274453,0.66,0.6399670341238146,0.00032724344284273954,83.42145021818162,38.5898015529753
2021-12-31,KWEB,-0.002778930148204805,-2.6612051027439354,-0.03435856794660164,0.7857142857142857,0.48267915316184795,0.0022715104526385144,35.27981485899735,35.8634761607104
2021-12-31,MLPX,0.021441620301206887,8.49609030003493,0.09663234814729571,0.9666666666666667,0.6375617247176897,0.0005266366076419615,80.46479773536484,30.1727230046401
2021-12-31,MUB,7.836808587116783e-05,2.5721347281185025,0.011997708785332906,0.7771084337349398,0.6034930897743426,-6.279205176684677e-05,86.23600159343422,108.126812276284
2021-12-31,PBD,-0.00015207658410243012,-7.715773139443405,0.002291630148574253,0.5909090909090909,0.5080820670982589,0.0011154644291420102,25.681956618533412,25.1202154967413
2021-12-31,PGJ,-0.0004714504109016487,-3.2453611295439333,0.004486875297819326,0.8636363636363636,0.5457142857142866,0.002007102644102865,34.226552984166275,33.6082112077246
2021-12-31,PTH,0.004251874298758811,6.736674592797787,0.06446319549302193,0.9814814814814815,0.7698550724637668,0.00012957819662773318,100.0,51.6197159573279
2021-12-31,PXI,0.054769675782647756,7.645576035953611,0.3740601929109739,0.6538461538461539,0.5707868120401218,0.0007719812652604574,66.47099814844063,28.7517263234177
2021-12-31,PZA,0.0028183356842490523,15.527581846856009,0.019502058061744876,0.9951456310679612,0.6897135622550775,-0.00013559792405370974,100.0,24.9556042212942
2021-12-31,QCLN,-0.0028295621260867277,-1.3110911996764147,0.16576188791506952,0.7727272727272727,0.6028309741881797,0.0007774750405955544,35.94954449894901,66.8244861133611
2021-12-31,QQEW,0.002203471004884332,2.5203134476740328,0.0525646408511351,0.8513513513513513,0.7151989629070877,-0.0003067988793069576,89.03681319054084,116.296131684292
2021-12-31,ROBO,0.007923422433934834,4.1312571307352,0.09085789617930184,0.8423423423423423,0.6783876478423383,-0.00045948547755980673,80.39509531652101,70.0757599280629
2021-12-31,RPG,0.008665606359740891,5.903910801479084,0.15713910028045586,0.7432432432432432,0.659665871121725,-0.00025389522013519183,75.03526093089087,41.1658850307959
2021-12-31,RPV,0.010522896118689777,5.635485579081823,0.08471776494213046,0.94,0.6860272608924365,-0.0003446918695969581,99.15832541803157,75.7110154268591
2021-12-31,RSP,0.008133193901480115,3.0663050929558064,0.07427858550344868,0.9819819819819819,0.7042915870850713,-0.0005241753373905755,98.50301732514669,155.167204166163
2021-12-31,RWX,0.005263875078337454,12.051667495149143,0.03272379680290527,0.9827586206896551,0.7792466823125175,-0.00017429018135683982,100.0,31.8482632376048
2021-12-31,RZV,0.0029346642889907138,3.2874796631500613,0.10608797073046983,0.8333333333333334,0.6854056657913827,0.00016574069999131247,88.88604801911613,92.765530083892
2021-12-31,SDY,0.020349349628284368,4.398852371678064,0.08458202498644485,0.9954954954954955,0.7789678365617217,-0.0007053005829718018,100.0,120.254629636985
2021-12-31,SHV,1.0216162317845565e-08,2.32300345827241,6.79270247185837e-05,0.631578947368421,0.5,2.7336091719121214e-06,75.0000000000591,99.5491106639084
2021-12-31,SJNK,0.0014682580806292195,18.646487382214083,0.015051447222292902,0.954954954954955,0.7210641248117546,-8.662364573919223e-05,87.70692297527548,22.3923812296124
2021-12-31,SLX,0.020660531022346253,9.21926368079281,0.08475098744519638,0.9777777777777777,0.693529156031353,-0.00038993802709086367,100.0,49.1918239156418
2021-12-31,SLYG,0.004689866580040505,3.2120014291651344,0.07333762919120912,0.86,0.7742218379588521,-0.00033497141008975717,89.2660426477788,89.8159815334612
2021-12-31,SOCL,-0.0004481183338827115,-2.2544334841265057,0.01351649287175305,0.5909090909090909,0.5219907407407394,0.0013550270177717927,35.18518518518597,53.1754779803357
2021-12-31,SPEM,0.0012809713627795413,7.75080818058278,0.02651661308856812,0.8846153846153846,0.5945813056765709,0.00014028407026067669,84.46957002546878,38.5639985370728
2021-12-31,SPLG,0.026431415531989425,7.297349185236179,0.10183341292639625,0.9594594594594594,0.6440479237100533,-0.0006061432624038243,94.96091689553334,53.5271086569693
2021-12-31,TAN,-0.0008917761370459663,-2.8211507685225845,0.03509816141267175,0.5,0.4939925663410837,0.0017868103350602293,20.406865861411077,76.896537971432
2021-12-31,TLH,2.5641825768233226e-05,0.5241763341340855,0.030000925859551275,0.644927536231884,0.5446669380675447,-8.138250406508618e-05,57.03794830897127,134.564328254678
2021-12-31,TLT,6.804840669415831e-05,0.5043918881228904,0.05473775402336489,0.6304347826086957,0.5375786092478287,-0.00013153471061566613,55.289208731340445,135.424901210742
2021-12-31,UNG,-0.009734487149175098,-5.133208685936006,0.1122451433655447,0.5,0.5177304964539008,0.003618220849155307,18.037974683544313,49.96
2021-12-31,VCIT,6.699743941055003e-07,1.057863202290088,0.008954121977754914,0.6428571428571429,0.5481500485273366,-3.449168110347678e-06,58.193890841590736,83.608510698701
2021-12-31,VCLT,6.400717471542087e-08,0.10643615965033604,0.01928756005698773,0.4253731343283582,0.5254908909741213,2.7671236302317936e-06,50.40787127192632,92.8810403368377
2021-12-31,VCSH,7.213473904973394e-06,2.932842472788977,0.002828924574038716,0.8793103448275862,0.5572560868235129,2.1427157917752737e-05,82.80809350054307,74.7138652603634
2021-12-31,VEU,0.0004053930467153264,5.324258672947213,0.031028795265331865,0.84,0.639938854681762,-4.79716039488709e-05,95.1590788338122,56.5228300435936
2021-12-31,VIG,0.014912895078865604,2.7899449434291403,0.10290919773901996,0.9864864864864865,0.7209078008290863,-0.0007427301585551938,98.33547334234011,162.824511662925
2021-12-31,VNQ,0.050398414782810985,5.3287232451280975,0.09971907237454891,0.9954954954954955,0.8485593264271,-0.0011227781985007068,100.0,104.074107275028
2021-12-31,VWOB,0.0004770235323542085,5.85438475611757,0.013494073859889433,0.9285714285714286,0.6613574546140052,-0.00010903197226752592,90.1799565968132,66.3446126241868
2021-12-31,VYMI,0.0031462475392311693,5.908114711500589,0.048884194841144035,0.8709677419354839,0.707535031670396,-0.00018605464793675086,95.01342239041074,59.0950774278161
2021-12-31,XSVM,0.016911021014834483,7.156605377123415,0.13503501914085647,0.98,0.7133588552272869,-0.00025031231460326264,100.0,51.505761541103
2022-04-11,AAXJ,-7.733847544395303e-05,-0.2542933028631511,0.04892132512465874,0.24074074074074073,0.5426386233269609,0.0010254480074152195,46.40753828033011,70.4733121456868
2022-04-11,AIA,-0.0001273875722958252,-0.3143409119695406,0.049206813024890605,0.24074074074074073,0.5360878661087842,0.0013939110343463845,45.78047435190181,63.0236122040901
2022-04-11,ARKK,-0.0014112935115986227,-1.0150288453935952,0.13187686140547017,0.24074074074074073,0.5407110091743125,0.00204900004954367,39.528795811518684,59.3454545454546
2022-04-11,ARKW,-0.0008655180253237529,-0.46029212594087265,0.15208101547486375,0.3148148148148148,0.5570255474452555,0.0016792601654709305,41.98743126472898,79.17
2022-04-11,ASHR,-4.70848452973119e-06,-3.2488426820187266,-0.0005825429025722029,0.1,0.4489467799711291,0.0014635322842837528,37.86407766990372,30.92705206088
2022-04-11,BWX,-0.0,-15.538823080873755,-0.03170887779388554,0.1,0.3680165515770129,0.0010740146504994996,0.0,23.9544835229695
2022-04-11,CHIQ,0.009819479313969504,4.989946806087032,0.13660941990960818,0.1956521739130435,0.5423055082339583,0.002448741429858403,55.44217687074753,18.187365717199
2022-04-11,CQQQ,-0.00042219513127540075,-1.7944811119143256,0.03060071232770678,0.15217391304347827,0.5054683785068955,0.0026487124688865382,37.737556561086265,44.4296716675999
2022-04-11,CWI,0.00039685211743960676,1.384925192681341,0.04972152761145909,0.3275862068965517,0.6021505376344094,0.0005436172934256689,53.74449339206782,25.0677286410515
2022-04-11,CXSE,0.0007377840066264147,1.234442989430784,0.07369238025576452,0.15217391304347827,0.5245893555347849,0.0019337697929584508,52.53771257210585,37.1938901574414
2022-04-11,DBC,0.41939407968407494,14.841618508681819,0.4152935132339257,0.8873873873873874,0.6320956039265926,-0.0014779681590585403,82.07762557077632,25.1152987056898
2022-04-11,DES,-3.4188491591283216e-05,-9.658927009985208,0.013284027797988207,0.1,0.5068256956018926,0.00037435900552784673,14.04346803283154,28.645668097628
2022-04-11,DLS,-0.00013499897182615674,-1.314260599433903,0.02689229783991931,0.3148148148148148,0.5729662474679279,0.000545800355781223,38.797437745799876,59.3527616023484
2022-04-11,DWAS,5.6747906955566886e-05,0.46323951955670184,0.09763061705334297,0.5,0.5282627221479896,9.087912209770899e-05,52.272602024131785,79.4923864880483
2022-04-11,DXJ,0.0002044464364104871,2.781887950955131,0.07979636130257362,0.5505050505050505,0.62902019446522,4.3068834512549614e-05,61.75438596491225,58.0573351426415
2022-04-11,EDV,-0.0,-3.922424655947659,-0.05765610033183133,0.1,0.4395696192903227,0.001827031792629663,0.0,101.092838884999
2022-04-11,EEM,0.0005629941912713215,1.2669982800344814,0.061889920025657075,0.2777777777777778,0.5669642857142883,0.0008328348173216593,54.73887814313275,41.8903451871885
2022-04-11,EES,-0.0,-7.641741863892881,-0.004850630551482604,0.1,0.4807532816343813,0.0006884512208726878,0.0,44.5203878333814
2022-04-11,EFG,-7.820610600535914e-05,-0.2571663411960412,0.05147870003623023,0.3275862068965517,0.5890243902439033,0.000669624719861206,45.72025052192109,89.9121865592472
2022-04-11,EFV,0.0007786038334910637,2.707560371458584,0.048821913641657,0.4393939393939394,0.6454598033545357,0.00032122692376224116,64.65295629819808,44.2810051183414
2022-04-11,EMGF,0.0010291579984518452,2.7397678675850745,0.0564227910302455,0.3888888888888889,0.5701456929794333,0.00047916591669761033,62.66375545851529,43.2951612346779
2022-04-11,EPP,0.007306547074002387,4.566597402873307,0.1028872323100476,0.8434343434343434,0.6494312306101332,-0.0004008075062966743,70.83333333333334,44.0442014754338
2022-04-11,EWD,0.0006348027876455956,0.6107216238832036,0.10446828043834633,0.4090909090909091,0.5818452380952359,0.000830314313846392,50.3432494279171,35.4441849771266
2022-04-11,EWL,0.022155434673177793,9.43728450835838,0.09114476223958756,0.9893617021276596,0.755364806866963,-0.0003446590358905377,100.0,46.8646124010546
2022-04-11,EWN,-0.0011131655179521796,-3.1284601104093035,0.047313448536467906,0.3148148148148148,0.5627084723148764,0.0012780989725451608,33.21554770317975,38.4653403591173
