0,1,2,3,4,5,6,7,8,9
2019-02-28,QCLN,0.8356142700114065,29.706277676797566,0.23443339616388892,0.9774774774774775,0.8014774190747681,-0.0015779905014084994,97.05897431021067,20.285659790039062
2019-02-28,QQEW,0.148500698577482,8.616802414835645,0.203667853343664,0.9444444444444444,0.7956532165138357,-0.0011506160326226755,97.86540909523586,61.255611419677734
2019-02-28,RDVY,0.26457312732935645,18.487394274209567,0.18869242082543392,0.98,0.7429838710843392,-0.0010434927161449004,99.82071756884544,27.386863708496094
2019-02-28,ROBO,0.25116566704599297,12.099641227367652,0.24432911259689072,0.9210526315789473,0.7334357333990209,-0.0013603012053443608,92.45512008019153,38.29615783691406
2019-02-28,RPG,0.3819060589109712,25.234009742010176,0.17955586965933823,0.9736842105263158,0.8239976757699011,-0.0010603685202807966,99.07628986701926,21.86299705505371
2019-02-28,RPV,0.04847338365045792,7.183156206488251,0.16345536006902472,0.8508771929824561,0.7187663262597375,-0.0007391267187079054,91.33039830036815,57.102020263671875
2019-02-28,RWX,0.027032838488857413,10.383611763830093,0.1076105201203712,0.8288288288288288,0.7149394851383235,-0.0004859302772817209,84.01955668530388,29.184722900390625
2019-02-28,RZV,0.07926793865838212,5.7737470522506555,0.23877551297770228,0.8835616438356164,0.7018123073807166,-0.00106919683399187,86.7230464847576,65.4537124633789
2019-02-28,SDY,0.05977490654426097,6.359755877539258,0.14497194040780115,0.9684684684684685,0.8214307433679829,-0.0008409778958218261,96.90662959967172,85.80233001708984
2019-02-28,SHM,0.001896259594882005,8.417109824101843,0.02742011376081055,0.9864864864864865,0.7522452332537648,-0.00011169837146818296,99.12155788069114,45.19736099243164
2019-02-28,SHV,0.00019762857714105528,3.515695910506622,0.012253720026744741,0.990990990990991,0.9307495690423825,-4.9735665851313726e-05,100.0,98.63201904296875
2019-02-28,SJNK,0.044192974549599175,26.4743092265169,0.05273895648423865,0.9864864864864865,0.9046709844882882,-0.00035686082749164516,99.3839799285236,19.772640228271484
2019-02-28,SLX,0.09563681578576873,10.915619394487198,0.17187740118023953,0.9029850746268657,0.6656162015023891,-0.000984027121218145,86.18792408048226,33.01947021484375
2019-02-28,SLYG,0.08420378720400723,7.719761758501326,0.18079809516087209,0.8835616438356164,0.7621718077193202,-0.0009476473110420214,94.53604020854264,58.195045471191406
2019-02-28,SOCL,0.07121727666998438,11.502980722906653,0.15212507732887337,0.9090909090909091,0.6265389126881932,-0.0008185993196861974,87.2865674322123,30.81108856201172
2019-02-28,SPEM,0.04654413357217049,11.883635538424976,0.12415962089746091,0.9144144144144144,0.6320920303558478,-0.0006279096584851374,86.91899717289071,30.074342727661133
2019-02-28,SPLG,0.1971966165548802,18.028619910305753,0.16186769038632165,0.9526315789473684,0.79310301903431,-0.0009106717875045911,98.21104836252358,29.943220138549805
2019-02-28,TAN,1.7832946522441664,24.53913215712442,0.39472817353626,0.9684684684684685,0.740138619931529,-0.00266985514382434,96.20098799219147,24.79926300048828
2019-02-28,TLH,0.0006703612188077487,1.8698700618059727,0.08572032598679624,0.7522522522522522,0.6281227011175718,-0.00011171710735591311,79.22932778580616,114.64139556884766
2019-02-28,TLT,0.0002602180207869506,1.734256689711916,0.10733406482309693,0.6261261261261262,0.6090427519576702,-5.016941089253102e-05,73.06978135008845,105.57978057861328
2019-02-28,UNG,0.006108238076674399,0.9619031788455468,0.0778624992262058,0.8947368421052632,0.776595867002234,0.0019122474802359957,61.379276325525254,98.91999816894531
2019-02-28,VBK,0.08023839822015008,3.1512458273154103,0.2446092739763528,0.9545454545454546,0.7879948475513642,-0.0014297091187266409,96.79643650211119,173.79751586914062
2019-02-28,VCIT,0.005774216051537916,4.393680786920684,0.056687238316560196,0.9594594594594594,0.7555954301756012,-0.00033884450109855635,94.37627573608225,71.17328643798828
2019-02-28,VCLT,0.006181697571495824,4.103406715165536,0.07899117646146592,0.8513513513513513,0.6688076058069218,-0.00037643144326993117,88.9792378250113,70.85894012451172
2019-02-28,VCSH,0.0023479170638172737,5.229316784277405,0.030163108389786863,0.9774774774774775,0.8049577946361791,-0.00019398773760681554,97.5231135518404,68.80802154541016
2019-02-28,VEU,0.0516260892419451,10.270778146656024,0.1116035109811202,0.9536082474226805,0.7324547153352512,-0.0006989366087670756,92.25702711438426,42.33926773071289
2019-02-28,VIG,0.06036360370775705,5.379673109051403,0.15438597052178205,0.9742268041237113,0.8387123494661338,-0.0008968835296788713,99.17501602528128,98.15524291992188
2019-02-28,VNQ,0.05588610397667218,6.657907797896345,0.1847845697855639,0.8873873873873874,0.730680506231316,-0.0007652082422904272,91.55455218533054,68.37203216552734
2019-02-28,VWOB,0.01757675011619284,7.185457653376925,0.07154499773996914,0.990990990990991,0.7757760933375633,-0.0004447324013973075,100.0,59.39863967895508
2019-02-28,VYMI,0.044894421492560614,9.434212829505807,0.10563922682869142,0.9545454545454546,0.7482676799662233,-0.0006726595515939016,93.75891691709923,47.97612762451172
2019-02-28,XSVM,0.1512602394916053,15.401384457850021,0.17050697062922415,0.9246575342465754,0.7559263283086304,-0.0008717000411923026,94.5356102910495,28.109525680541992
2019-03-29,AIA,0.023678787906293967,6.351131560852602,0.14768000784422863,0.9,0.6055872916184508,-0.0005126716422758637,90.34998686289542,54.97399139404297
2019-03-29,ANGL,0.06636446360835889,21.306381113723848,0.09224060618119068,0.990990990990991,0.7747755007723609,-0.0004398029755272592,100.0,22.007837295532227
2019-03-29,ARKK,0.21759913040969367,11.60955348622269,0.2822564426174272,0.9324324324324325,0.6566352692209375,-0.0012009236577207316,90.31103050767581,45.07332992553711
2019-03-29,ARKW,0.11865987755384143,9.7598262440378,0.23569517926755212,0.9324324324324325,0.6504547547505928,-0.0009404446761740459,90.4364266628318,49.765010833740234
2019-03-29,ASHR,0.8840794993250989,17.477965301019694,0.38121602206778804,0.9684684684684685,0.6604822129039709,-0.0020887186985525386,99.31223036859869,26.976655960083008
2019-03-29,BWX,0.002302702885710705,10.740872968474857,0.04787402848126221,0.9054054054054054,0.5922052562795922,-9.840957066797884e-05,84.86833329823156,26.058374404907227
2019-03-29,CHIQ,1.1397402891562163,29.259927379509655,0.32671227365447186,0.9864864864864865,0.7025314295250424,-0.0017536501883431699,98.09962377784743,15.9173583984375
2019-03-29,CQQQ,0.2011167551179377,9.11012577901395,0.27250574011055795,0.9774774774774775,0.6205771928239864,-0.0014178557629584976,94.1919098447258,48.56708908081055
2019-03-29,CWI,0.07883690981104859,19.668716524544404,0.12530644402708147,0.9504504504504504,0.6632277426794532,-0.000556699502513025,91.15220264423259,20.655593872070312
2019-03-29,CXSE,0.5362870291832572,14.233995907852098,0.31479376096776157,0.9954954954954955,0.6566045108316859,-0.0018310541120873935,100.0,36.50327682495117
2019-03-29,DBC,0.028428192674411153,21.268358089061046,0.09567957547674566,0.764367816091954,0.6260432987884801,-0.000342204641712196,85.31067668338817,14.826793670654297
2019-03-29,DES,0.023884940351685865,14.100805701901242,0.12781184422674596,0.9,0.6615192084833117,-0.0002894289606467648,76.90988774349844,23.614206314086914
2019-03-29,DLS,0.017317481741569093,7.632081432302195,0.11198057970135422,0.8394495412844036,0.6758243724225597,-0.0004010473465771991,89.05841021506981,53.470638275146484
2019-03-29,DWAS,0.06337099649684322,9.06657542076617,0.20566953060445914,0.7736842105263158,0.6750676744915443,-0.0007237376886309876,89.905252612188,48.976261138916016
2019-03-29,DXJ,0.011199697810383996,8.582500023210804,0.09074153898543558,0.7727272727272727,0.6060415160742971,-0.0003443864464359736,89.16854560905969,43.413204193115234
2019-03-29,EDV,0.05806697780527357,5.370989721198765,0.1510782842030307,0.9864864864864865,0.8749501610095882,-0.0008457534396331123,98.02901286203519,98.938232421875
2019-03-29,EES,0.011281386309898523,8.622029041496738,0.15232004361334783,0.8,0.6415307060491239,-0.0002292017870597629,73.0248207710797,33.48856735229492
2019-03-29,EFG,0.04627785984485907,6.492983254276336,0.1424893156432787,0.9594594594594594,0.6929188991992313,-0.0007812643260824981,96.30296381863754,71.44782257080078
2019-03-29,EFV,0.015556984437636116,9.738899624301089,0.100391358139726,0.8468468468468469,0.6482956239404775,-0.00034146495741149696,84.8779910600991,38.94723892211914
2019-03-29,EMGF,0.01916084050168561,8.344197387904728,0.132182644644812,0.9,0.6050142156954951,-0.0003816167770311907,83.60264195508206,35.65135955810547
2019-03-29,EPP,0.0820645196047928,11.177763356653381,0.15685860204626545,0.9954954954954955,0.6804934314355492,-0.0006909218762135572,100.0,37.282386779785156
2019-03-29,EWD,0.016393620532427242,11.756059088654268,0.10879229470039053,0.8558558558558559,0.6108597947588327,-0.0003309477586832532,74.08211420481359,25.192895889282227
2019-03-29,EWL,0.1123201135681413,15.238763866258843,0.1380128863433827,0.9684684684684685,0.7004864950343859,-0.0008111363962992613,97.05301123152178,31.441844940185547
2019-03-29,EWN,0.11606643660940305,15.099227153856386,0.17155307120754393,0.9504504504504504,0.679305519096831,-0.000768901301200331,90.25852153844997,27.13913345336914
2019-03-29,EWT,0.1125491693403203,20.24206873886605,0.10870493233038037,0.9864864864864865,0.6461868247277331,-0.0008192682930883155,97.94060043496448,24.282533645629883
2019-03-29,EWY,0.00020677232326838995,0.8043197623847531,0.0872140720674599,0.5630630630630631,0.5446336538566955,0.00018080761266903167,53.161702330891536,55.80945587158203
2019-03-29,FDL,0.18798632902375176,24.399650042917997,0.134933265681475,0.9819819819819819,0.724214704698398,-0.0008212651797215864,97.76184084081156,23.767681121826172
2019-03-29,FGD,0.0047267660885514946,16.692747048973146,0.09173763308580019,0.5786516853932584,0.6376619628328687,-0.00011090380288880652,75.42834790065855,17.1243839263916
2019-03-29,FLEE,0.09048665103241398,19.08230389837009,0.14130144095222463,0.9414414414414415,0.6679691711528578,-0.0006198249071678319,86.09706794863713,19.482772827148438
2019-03-29,FPX,0.14496470752421506,7.473343403569027,0.23435372898217777,0.9864864864864865,0.735853438566915,-0.0011849104350880602,96.22933585078046,72.99365997314453
2019-03-29,FXI,0.04633449174290176,8.981681705107714,0.15652118428798012,0.9054054054054054,0.6033210538280385,-0.0006878099064860921,87.72303065568681,39.0353889465332
2019-03-29,GEM,0.02068065763561617,11.742674832862864,0.11636790528803642,0.9,0.6033743947424703,-0.00032106606891257883,86.80411167877473,28.611309051513672
2019-03-29,GMF,0.036338370729648156,5.175287673268025,0.14369811232353902,0.9594594594594594,0.6273638640486169,-0.0008415721956127609,96.45891784955958,87.87020111083984
2019-03-29,GRID,0.00973085023493522,6.688262243360987,0.16192262339456986,0.9,0.637960020032651,-0.0002088936604157654,74.9149909364813,41.01141357421875
2019-03-29,GTO,0.015050479910084614,10.537265984175125,0.055340712835772354,0.9594594594594594,0.8154309852722913,-0.0003439323668027461,95.91593601842554,43.35175704956055
2019-03-29,GVI,0.0028712837617042974,3.7683876476726885,0.0447099345469637,0.9684684684684685,0.783285856738699,-0.00023323710767875205,96.3192498759808,98.47904968261719
2019-03-29,GXC,0.05495441779142144,4.6962396348159015,0.20621453888990393,0.9414414414414415,0.6349330840542828,-0.0010013000621139634,94.8085639146427,89.76961517333984
2019-03-29,HEWJ,0.05160111849103951,21.057448239937383,0.09995353320736888,0.879746835443038,0.6134109676894304,-0.000474941911315363,95.65451573200781,19.425086975097656
2019-03-29,HYEM,0.025930811968515183,17.498350615414093,0.08286154149932412,0.918918918918919,0.6791633877077488,-0.00032571165443229244,87.97944863272447,16.939525604248047
2019-03-29,IAU,0.0017571831264754192,6.302477408735041,0.11686928156830767,0.6216216216216216,0.5661219193496986,9.83627731228065e-05,68.91892675590393,24.760000228881836
2019-03-29,ICLN,0.41560081469871346,40.72012007135577,0.24039686807465155,0.9,0.6774847373415043,-0.0007642445637996431,91.1096024544683,9.173810958862305
2019-03-29,IEUR,0.04404327436929545,9.572750096489003,0.14148296454873432,0.9414414414414415,0.6713621201813939,-0.0006017225697021455,85.50515119982842,38.70360565185547
2019-03-29,IGBH,0.005412512700290567,16.457007591402295,0.0384353139363931,0.9285714285714286,0.5992649085591256,-0.00016903369641529942,90.97250922309614,19.621810913085938
2019-03-29,IGF,0.11206219404728995,12.236469810828044,0.15441175998094092,0.9684684684684685,0.7580021955734227,-0.0008140288099061088,99.24916928368577,38.27375030517578
2019-03-29,IJT,0.0073405476433913855,3.771189854065693,0.1310486737340837,0.9,0.6452026039354832,-0.0003222309806795165,79.38007794191516,84.89741516113281
2019-03-29,IWC,0.007768097514006235,3.5861111879024214,0.15229907227510053,0.9,0.646935219641599,-0.0003115897805886503,78.39839109309675,87.3058090209961
2019-03-29,KIE,0.03192487442264939,13.07976330403372,0.140456373341189,0.9,0.6678700069972743,-0.00034106512405296385,84.76490895473968,27.95870018005371
2019-03-29,KSA,0.252798236694234,16.664353407975263,0.21037459880635612,0.9954954954954955,0.814607950508583,-0.0008892099805372089,100.0,29.681528091430664
2019-03-29,KWEB,0.190003724709368,10.014986647232787,0.2711722465533801,0.9594594594594594,0.6115263069476713,-0.0013357152248369975,89.27109283184171,42.984466552734375
2019-03-29,MLPX,0.2479343737456985,19.321941793794473,0.20345397820557642,0.9774774774774775,0.707537151344394,-0.0009459642004826518,96.40267320966012,28.886882781982422
2019-03-29,NFRA,0.10540026331116507,12.015851230265406,0.1469075096094874,0.9684684684684685,0.7702899201092965,-0.0008099279548383631,98.82278009390869,43.340660095214844
2019-03-29,PBD,0.181055762475684,34.005311882325,0.2029625290357,0.9,0.6669613788183699,-0.0005316804631724237,82.19697320063145,10.903884887695312
2019-03-29,PGJ,0.36283638563561127,12.800334796171237,0.2930604076138743,0.9864864864864865,0.6441139775822569,-0.0015642907377235726,97.31079396853924,37.25935363769531
2019-03-29,PRF,0.12809974006593974,23.977104587860666,0.14169939900741602,0.9421052631578948,0.698699557882945,-0.0006043714436723135,94.77409983519092,20.430686950683594
2019-03-29,PTH,0.021555791722257182,13.279265005981678,0.16173018877670953,0.564935064935065,0.6325202027578611,-0.0003383236633739406,83.0220665213127,26.527889251708984
2019-03-29,PXI,0.027759044576821042,17.079568940873514,0.10464545079259979,0.7266666666666667,0.6284672574668674,-0.0003825485531655515,88.90021198046051,28.780048370361328
2019-03-29,PZA,0.03733115340088875,18.884497521401666,0.06006627088255834,0.9774774774774775,0.9379497596178383,-0.00036571086443859535,98.15470137800638,22.31947135925293
2019-03-29,QCLN,0.09143388283069616,18.806500879897172,0.20278863161799654,0.9,0.6533310307290333,-0.0005076678888525921,80.31562993275128,19.513212203979492
2019-03-29,QQEW,0.10233730784542168,8.229259740460659,0.2002266005157265,0.9864864864864865,0.7020541744143007,-0.0009461034869365781,94.78749243806033,62.40504837036133
2019-03-29,RDVY,0.07203778310548074,15.840713379442073,0.16671241189510067,0.9,0.6741011117865279,-0.0004992254894258252,90.06444237253143,27.03354263305664
2019-03-29,ROBO,0.14172873821714793,11.796249940765657,0.22851163990214984,0.9,0.6629396812201753,-0.0009360963282918355,94.13877907511262,38.44505310058594
2019-03-29,RPG,0.31722440065269275,25.18957342039645,0.18484564705124074,0.9864864864864865,0.7132406148085316,-0.0009832036903854036,98.48403612961577,22.32474708557129
2019-03-29,RPV,0.011442061638741325,6.110166135502587,0.12596254577946997,0.9,0.6551468476882119,-0.0003062763404023672,82.3218687075069,56.17275619506836
2019-03-29,RWX,0.07130555525370161,13.911510863675968,0.11841428073538074,0.954954954954955,0.7289403351413594,-0.0006284496222935809,98.94632016172419,30.136966705322266
2019-03-29,RZV,5.5342089427142354e-05,2.8911472227259374,0.14797716223820556,0.7,0.6129916118643005,4.695036090351934e-06,64.20947857384442,61.939395904541016
2019-03-29,SDY,0.04457766057168183,6.431856196858998,0.1373961215392132,0.9954954954954955,0.7111813663594034,-0.000712503177078716,100.0,86.47502136230469
2019-03-29,SHM,0.0013151429400709682,7.559338450283715,0.030838286734280684,0.963963963963964,0.7262410455650781,-8.628634294827187e-05,93.39320365091153,45.33293914794922
2019-03-29,SHV,0.00020713200151932398,3.5699499611625995,0.01307736900600176,0.9954954954954955,0.8786802118008246,-5.072178738707578e-05,100.0,98.85106658935547
2019-03-29,SJNK,0.03384949439957763,25.080505494345438,0.057322906628872294,0.9954954954954955,0.7595693531084611,-0.0003113730094256306,100.0,19.93062400817871
2019-03-29,SLX,0.04541804311769313,10.680591342497747,0.15797183126107872,0.9,0.6073918259821665,-0.000578761512850634,85.08291708547212,32.95354461669922
2019-03-29,SLYG,0.011613060688421968,5.712663100817384,0.1319106133787089,0.9,0.6443890084036639,-0.0003334087905713101,79.70042984633552,56.577213287353516
2019-03-29,SOCL,0.0741688656536881,12.588143666031614,0.16479446729558767,0.9234234234234234,0.6266729742637667,-0.0006737948904256275,91.69544310818985,31.50235939025879
2019-03-29,SPEM,0.047083556127495006,12.436743693898789,0.13767377636233435,0.9459459459459459,0.6198628173412123,-0.0005188189465574755,90.39275307390669,30.622392654418945
2019-03-29,SPLG,0.16956033859508451,17.934993473414984,0.167671078724708,0.9864864864864865,0.7132383430702105,-0.00083326381175719,96.17374990090228,30.462982177734375
2019-03-29,TAN,0.0892929179103513,11.211247864142472,0.35202537946289314,0.9,0.632663328640664,-0.0005432360416744997,73.14511684545518,23.047792434692383
2019-03-29,TLH,0.014914606436557513,3.8695367534924587,0.09636823668132566,0.9864864864864865,0.8468104585217966,-0.0004875792883322072,98.19656739549161,119.09671783447266
2019-03-29,TLT,0.030817557422456697,4.618246411833171,0.1161532397995968,0.9864864864864865,0.9050113152946311,-0.0006484914719641077,99.22940008493664,111.46232604980469
2019-03-29,UNG,-0.00011062914235840778,-3.2678964878956855,0.035732589544020144,0.14864864864864866,0.4985280638294659,0.0010734237908969213,11.910087990944165,93.91999816894531
2019-03-29,VBK,0.038345695236366405,2.873256095915566,0.2299286018181994,0.9414414414414415,0.6968160428959216,-0.0009375933832408423,94.36768358530313,174.43374633789062
2019-03-29,VCIT,0.01629140685577358,5.4166543350719465,0.07562315355635052,0.9774774774774775,0.8972645815301655,-0.0004605703388729232,98.45764283321256,72.90377044677734
2019-03-29,VCLT,0.04448868043261096,6.103230066463894,0.1016451283523947,0.9954954954954955,0.9696984128496001,-0.0007428946494699717,100.0,74.05811309814453
2019-03-29,VCSH,0.00428671534602922,5.2608517875936345,0.040353985842463524,0.972972972972973,0.8889521007936949,-0.00023588089420945035,98.97151969880007,69.61445617675781
2019-03-29,VEU,0.03527320242388277,9.481957855121316,0.12379322812586357,0.9504504504504504,0.657385193453915,-0.0005289763901658029,90.92101900088454,42.764774322509766
2019-03-29,VIG,0.04845034072390076,5.475447773109049,0.15390264315791446,0.9954954954954955,0.7114859465753159,-0.0008117559688237685,100.0,99.27840423583984
2019-03-29,VNQ,0.10405632478201501,7.398000702367807,0.18391680605402372,0.9864864864864865,0.7407790648124145,-0.0010518725451402755,99.49236120829488,71.25492858886719
2019-03-29,VWOB,0.017608963128916567,7.038272968914505,0.08491014573118583,0.9954954954954955,0.7502475540415143,-0.00039451562114090066,100.0,60.28385543823242
2019-03-29,VYMI,0.015782886079611026,7.137059938998469,0.11547662377466117,0.9,0.6579455361556004,-0.00039140566194995063,82.62537469206556,48.079837799072266
2019-03-29,XSVM,0.012287954698904948,10.993807295024826,0.1262404395064931,0.7,0.6587892999866085,-0.0002451276502275501,78.32422469906106,27.288469314575195
2019-04-30,AIA,0.026046893979019055,6.776535340306033,0.1896601866852925,0.8603603603603603,0.6113539888794456,-0.0004247058936662773,90.72158523064003,56.80825424194336
2019-04-30,ANGL,0.0616865811071174,20.685768777801506,0.10901403470846449,0.9954954954954955,0.7653652183551318,-0.0003590282316293658,100.0,22.373151779174805
2019-04-30,ARKK,0.05512839221080749,10.300283227983947,0.30004833124141816,0.8243243243243243,0.6225219180203364,-0.00039473368874798354,88.05985967454153,45.545963287353516
2019-04-30,ARKW,0.07968154029212268,9.933798699693297,0.25783270872178576,0.9414414414414415,0.6291811034461814,-0.0005557142207981425,94.51132708030921,51.263431549072266
2019-04-30,ASHR,0.16269528021161284,10.706030218330731,0.45608066252642665,0.8333333333333334,0.6205532697684234,-0.0007983129458876137,80.71120590587738,27.230178833007812
2019-04-30,BWX,0.00022520054237221764,7.3899047765651815,0.04368027168320254,0.9,0.5542260448677212,1.8799350728126996e-05,74.40000561628159,25.916168212890625
2019-04-30,CHIQ,0.5477425481355915,25.159277523318877,0.39529100713697307,0.9144144144144144,0.6523510653572865,-0.0009828590279573612,93.9389512299953,16.413881301879883
2019-04-30,CQQQ,0.14029819601355872,8.565836616983175,0.3353544719732213,0.9054054054054054,0.6170050897989886,-0.0009292030674425966,94.08832429349413,50.564762115478516
2019-04-30,CWI,0.09905527463570261,21.205898537313985,0.1502364870510462,0.954954954954955,0.686132331047275,-0.00048409765090207113,98.02159419888939,21.237442016601562
2019-04-30,CXSE,0.21083839599396956,10.70748737517423,0.3899794236844918,0.8693693693693694,0.6388545479552922,-0.0009910944877669081,91.72739358568009,37.53351974487305
2019-04-30,DBC,0.016569814752268226,22.40640438157131,0.10440151724723079,0.8333333333333334,0.6036922367084274,-0.00016150650467616767,87.17948717948718,15.0039701461792
2019-04-30,DES,0.024851396157230924,20.055564856057217,0.13050688590650106,0.7792792792792793,0.6258301136823367,-0.00021705498302504456,89.69394408048232,24.21932029724121
2019-04-30,DLS,0.025930361410803994,9.025411470508205,0.12842468680983066,0.9324324324324325,0.6660350245128828,-0.00037577387181852995,95.86322285156179,54.89252471923828
2019-04-30,DWAS,0.025209195115749976,10.009767736344255,0.18758676151332598,0.8513513513513513,0.636727259613429,-0.0002626234909428593,94.3054844748406,49.47085952758789
2019-04-30,DXJ,0.017700928053362038,9.723205477748309,0.11354910449194855,0.8636363636363636,0.6102239394966245,-0.0003302139696901296,92.12706936561169,44.596961975097656
2019-04-30,EDV,0.003784588516936092,2.932913393985337,0.14490855313369888,0.8513513513513513,0.5942696260819806,-0.00022135963914948764,79.51235322575648,95.97431945800781
2019-04-30,EES,0.043421891999289385,14.588168406680602,0.1617071174711675,0.8513513513513513,0.6296285011614513,-0.00036952228374587115,92.92765909411025,34.981689453125
2019-04-30,EFG,0.06972854089022112,6.711409462420298,0.1733311035867673,0.9954954954954955,0.8228522279929869,-0.0007317440348620918,100.0,73.94779968261719
2019-04-30,EFV,0.02462442602882769,11.533877668932114,0.11826657896610082,0.9054054054054054,0.6571421110291769,-0.00032652893840345865,92.91903335385807,39.911354064941406
2019-04-30,EMGF,0.005481783374972392,8.81311490590907,0.1347489526183714,0.9,0.596982284885159,-9.714258908355422e-05,88.44095247813141,36.04248809814453
2019-04-30,EPP,0.04373801301195363,10.715174757818147,0.18576645123215374,0.8603603603603603,0.659203038367849,-0.0004034166194191169,96.03711989517687,37.9565544128418
2019-04-30,EWD,0.13347812549324692,17.264284570249057,0.16602306528256539,0.8963963963963963,0.7518994409848305,-0.0007521183117563668,91.86436103381202,26.851856231689453
2019-04-30,EWL,0.13982740327330923,15.363841220864671,0.16279822162592827,0.9954954954954955,0.8750086208878365,-0.0006417874121110723,100.0,32.17966842651367
2019-04-30,EWN,0.31828030882335384,18.825476714233723,0.20703017451781602,0.9954954954954955,0.8268543866316702,-0.000992114520530829,100.0,28.818870544433594
2019-04-30,EWT,0.13475375465808112,17.184087130522517,0.1644044736623771,0.9324324324324325,0.6901407193455625,-0.0007813559486375965,94.86299490341227,25.167320251464844
2019-04-30,EWY,0.0008140114968268924,1.7211667252077123,0.0900042784896582,0.5180180180180181,0.5355278946004498,0.0003213265435102475,58.94824461056668,56.29475402832031
2019-04-30,FDL,0.11875634101309882,22.397128109284004,0.1514089629105433,0.9954954954954955,0.6688630149202746,-0.0005259402493607013,100.0,24.090784072875977
2019-04-30,FGD,0.05288794594109069,27.88939816579441,0.10322010014454897,0.9234234234234234,0.6855907375829918,-0.0003138229451855601,92.47040494694545,17.74882698059082
2019-04-30,FLEE,0.1836214019256047,23.440905694298397,0.170768254052452,0.9864864864864865,0.7326566541804216,-0.0006358444840712796,99.81578488753357,20.213232040405273
2019-04-30,FPX,0.10763226718723305,7.587731773267284,0.25372599113030603,0.9954954954954955,0.7022782235006,-0.0007996815192277129,100.0,74.99175262451172
2019-04-30,FXI,0.007663114468861663,7.349541241936164,0.18220603237656352,0.7522522522522522,0.580157270434558,-0.00015793369677541413,83.02297536452052,39.2293815612793
2019-04-30,GEM,0.028456970529011447,13.237494518309912,0.14257920797900026,0.9,0.6265066302511949,-0.00028825245072217065,92.76528510925283,29.349897384643555
2019-04-30,GMF,0.022830400682307482,4.4355766667868775,0.18989909684995854,0.8963963963963963,0.614926442271208,-0.0005248469136908129,93.68814195801477,89.50614166259766
2019-04-30,GRID,0.07271866970704752,11.774731242799463,0.1767114376071186,0.9504504504504504,0.7611349224458173,-0.0004960171962422599,97.39628671856822,43.43878173828125
2019-04-30,GTO,0.00940674034206285,9.367300813778812,0.06581668912603678,0.9954954954954955,0.6691472267490228,-0.00022904861813166644,100.0,43.518836975097656
2019-04-30,GVI,0.0017128820825602843,3.4935005451629975,0.04929061630812126,0.9774774774774775,0.6798372438863186,-0.0001498806983575296,99.87228406546625,98.61238098144531
2019-04-30,GXC,0.01878631869023602,3.891260472014202,0.2487345512019552,0.8333333333333334,0.6133074152487422,-0.0004267505769677271,88.99060924890313,91.23744201660156
2019-04-30,HEWJ,0.05222412651586026,22.426272568635476,0.11553294233536815,0.9343434343434344,0.5991776623437959,-0.0003756063394901865,95.85465062844824,19.828859329223633
2019-04-30,HYEM,0.03336875105665245,29.795732087996285,0.08864191181930425,0.9814814814814815,0.666633426406063,-0.00019309791344457317,100.0,17.068466186523438
2019-04-30,IAU,0.0014756963749665208,3.3631896492337,0.07623392672171003,0.8333333333333334,0.5469799006738605,0.00021531009987096894,58.6465998281952,24.579999923706055
2019-04-30,ICLN,0.5574512614678386,47.69915040728794,0.2806770932172604,0.9864864864864865,0.6886793084931747,-0.0006207219066711733,98.73793512459844,9.549786567687988
2019-04-30,IEUR,0.09871980043440659,11.953596925608734,0.17239017892159336,0.9864864864864865,0.7563044791467471,-0.0006446155505155371,99.61036925087676,40.24769973754883
2019-04-30,IGBH,0.014002894634144225,19.206819531789996,0.0514615673326555,0.9054054054054054,0.7270090195087487,-0.00022760906192242913,94.55988282141679,19.957656860351562
2019-04-30,IGF,0.07934238320852786,13.239495621630848,0.17036155038279777,0.9954954954954955,0.7006710330887489,-0.0005043229763526114,100.0,38.84589767456055
2019-04-30,IJT,0.017296241065632705,5.921632350195555,0.13061296970212943,0.9634146341463414,0.6382293011804903,-0.0003724196592712614,97.65655711388321,87.7802963256836
2019-04-30,IWC,0.004596988913320776,4.850045684890597,0.1373127990199401,0.7882882882882883,0.6220666159210332,-0.00015967830468066602,88.1553602820776,89.0846939086914
2019-04-30,KIE,0.2516084313414231,21.09893180136685,0.16140979775473063,0.9954954954954955,0.7777809224523256,-0.0009541974304184686,100.0,30.08501434326172
2019-04-30,KSA,0.3536198013094998,15.759781882870861,0.2806855720179213,0.972972972972973,0.8039603280739133,-0.0010388425109216781,98.37419131071492,31.330503463745117
2019-04-30,KWEB,0.1545573631053521,10.348130821787976,0.3118320859815651,0.9324324324324325,0.6507935244161359,-0.0008176096192954452,96.53846809279581,44.490291595458984
2019-04-30,MLPX,0.020335110279375998,16.200651276587607,0.20592559890254836,0.7342342342342343,0.6271813751959572,-0.00014650797967974416,90.34719172817395,28.580284118652344
2019-04-30,NFRA,0.0637524207290919,11.064840941669107,0.15941949543851042,0.9954954954954955,0.7013720147529725,-0.0005176334604920507,100.0,44.006229400634766
2019-04-30,PBD,0.1984880214844006,41.73823509475589,0.208031931395934,0.9009009009009009,0.685949848326749,-0.0003864600937781848,95.71856522275056,11.313804626464844
2019-04-30,PGJ,0.3075373420191934,11.613938460143892,0.3580945146468102,0.963963963963964,0.7604153410451255,-0.0010607463703969922,95.1037067599235,38.81604766845703
